Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-05 00:00:00+03:00,9.971485834331462,10.00767993927002,9.953388350394418,10.00767993927002,276340.0,0.0,0.0
2022-10-06 00:00:00+03:00,10.025776560271535,10.025776560271535,9.881000140517301,10.00767993927002,397460.0,0.0,0.0
2022-10-09 00:00:00+03:00,10.100869697365702,10.119268789003312,9.990477779490977,10.027275085449219,126753.0,0.1813,0.0
2022-10-10 00:00:00+03:00,10.00887701753913,10.064072538625407,9.953680619135861,10.045674324035645,258677.0,0.0,0.0
2022-10-11 00:00:00+03:00,9.953680185932585,9.972079277038574,9.916882881037559,9.972079277038574,71338.0,0.0,0.0
2022-10-12 00:00:00+03:00,9.953680922364601,9.953680922364601,9.935282707214355,9.935282707214355,44463.0,0.0,0.0
2022-10-13 00:00:00+03:00,9.935283302193946,9.935283302193946,9.880086898803711,9.880086898803711,64057.0,0.0,0.0
2022-10-16 00:00:00+03:00,9.82489115945253,9.880086684327518,9.806492066282836,9.843289375305176,84256.0,0.0,0.0
2022-10-17 00:00:00+03:00,9.843288854477285,9.91688346862793,9.824890639598125,9.91688346862793,215148.0,0.0,0.0
2022-10-18 00:00:00+03:00,9.953680473532735,10.027275085449219,9.89848495325386,10.027275085449219,101710.0,0.0,0.0
2022-10-19 00:00:00+03:00,10.008876871128585,10.027275085449219,9.990477779490977,10.027275085449219,208091.0,0.0,0.0
2022-10-20 00:00:00+03:00,9.99047755805727,10.137667655944824,9.99047755805727,10.137667655944824,205820.0,0.0,0.0
2022-10-23 00:00:00+03:00,10.119269371032715,10.119269371032715,10.008877446808583,10.119269371032715,354573.0,0.0,0.0
2022-10-24 00:00:00+03:00,10.08247163053216,10.08247163053216,10.027275232128892,10.045674324035645,149694.0,0.0,0.0
2022-10-25 00:00:00+03:00,10.045674177086829,10.045674177086829,9.972079565170343,10.027275085449219,107680.0,0.0,0.0
2022-10-26 00:00:00+03:00,10.008877174974737,10.008877174974737,9.91688346862793,9.91688346862793,140337.0,0.0,0.0
2022-10-27 00:00:00+03:00,9.935282707214355,9.935282707214355,9.898485399596847,9.935282707214355,38094.0,0.0,0.0
2022-10-30 00:00:00+03:00,9.935283447750368,9.953681664271944,9.751296895949212,9.898486137390137,38574.0,0.0,0.0
2022-10-31 00:00:00+03:00,9.898486137390137,9.898486137390137,9.898486137390137,9.898486137390137,0.0,0.0,0.0
2022-11-01 00:00:00+03:00,9.769694688589007,9.843289306116391,9.769694688589007,9.824891090393066,23466.0,0.0,0.0
2022-11-02 00:00:00+03:00,9.824891372730544,9.935283302193946,9.824891372730544,9.880086898803711,99580.0,0.0,0.0
2022-11-03 00:00:00+03:00,9.880086307129584,9.953680922364601,9.861688091979339,9.935282707214355,62958.0,0.0,0.0
2022-11-06 00:00:00+03:00,9.935282991279122,10.00887760861832,9.935282991279122,9.990478515625,75738.0,0.0,0.0
2022-11-07 00:00:00+03:00,9.935282707214355,9.935282707214355,9.935282707214355,9.935282707214355,25857.0,0.0,0.0
2022-11-08 00:00:00+03:00,9.89848525374877,9.91688346862793,9.880086161552606,9.91688346862793,37297.0,0.0,0.0
2022-11-09 00:00:00+03:00,9.843288854477285,9.91688346862793,9.843288854477285,9.91688346862793,35031.0,0.0,0.0
2022-11-10 00:00:00+03:00,9.824890290152405,9.824890290152405,9.696099281311035,9.696099281311035,86577.0,0.0,0.0
2022-11-13 00:00:00+03:00,9.622505783273136,9.622505783273136,9.567309379577637,9.567309379577637,111013.0,0.0,0.0
2022-11-14 00:00:00+03:00,9.512112398390903,9.567307916327577,9.364923180803855,9.47531509399414,137203.0,0.0,0.0
2022-11-15 00:00:00+03:00,9.420119431881123,9.456916739141713,9.420119431881123,9.438518524169922,32013.0,0.0,0.0
2022-11-16 00:00:00+03:00,9.420118698740527,9.47531509399414,9.420118698740527,9.47531509399414,20400.0,0.0,0.0
2022-11-17 00:00:00+03:00,9.567308642213227,9.6593023488433,9.567308642213227,9.604105949401855,47935.0,0.0,0.0
2022-11-20 00:00:00+03:00,9.64090399962692,9.64090399962692,9.567309379577637,9.567309379577637,119172.0,0.0,0.0
2022-11-21 00:00:00+03:00,9.567308731680225,9.567308731680225,9.401721286441441,9.456916809082031,56543.0,0.0,0.0
2022-11-22 00:00:00+03:00,9.47531611705418,9.493714332580566,9.47531611705418,9.493714332580566,44838.0,0.0,0.0
2022-11-24 00:00:00+03:00,9.383322860613747,9.420120170760582,9.383322860613747,9.401721954345703,73765.0,0.0,0.0
2022-11-27 00:00:00+03:00,9.456916592272611,9.456916592272611,9.420119285583496,9.420119285583496,24813.0,0.0,0.0
2022-11-28 00:00:00+03:00,9.493714691366321,9.548911094665527,9.493714691366321,9.548911094665527,24223.0,0.0,0.0
2022-11-29 00:00:00+03:00,9.548911094665527,9.567309310887218,9.420120071845425,9.548911094665527,60384.0,0.0,0.0
2022-11-30 00:00:00+03:00,9.548911094665527,9.548911094665527,9.548911094665527,9.548911094665527,0.0,0.0,0.0
2022-12-01 00:00:00+03:00,9.548911094665527,9.548911094665527,9.548911094665527,9.548911094665527,0.0,0.0,0.0
2022-12-04 00:00:00+03:00,9.659302876939096,9.659302876939096,9.530511856079102,9.530511856079102,46588.0,0.0,0.0
2022-12-05 00:00:00+03:00,9.512113050649736,9.585707664489746,9.47531574372973,9.585707664489746,58450.0,0.0,0.0
2022-12-06 00:00:00+03:00,9.383321691295006,9.383321691295006,9.364923477172852,9.364923477172852,31260.0,0.0,0.0
2022-12-07 00:00:00+03:00,9.456916592272611,9.456916592272611,9.420119285583496,9.420119285583496,35392.0,0.0,0.0
2022-12-08 00:00:00+03:00,9.383321394343765,9.47531509399414,9.383321394343765,9.47531509399414,39757.0,0.0,0.0
2022-12-11 00:00:00+03:00,9.383321394343765,9.47531509399414,9.383321394343765,9.47531509399414,96581.0,0.0,0.0
2022-12-12 00:00:00+03:00,9.475315684275666,9.475315684275666,9.38332197889438,9.420119285583496,100162.0,0.0,0.0
2022-12-13 00:00:00+03:00,9.401720485200617,9.47531509399414,9.364923180803855,9.47531509399414,158371.0,0.0,0.0
2022-12-14 00:00:00+03:00,9.45691600313729,9.47531509399414,9.383321394343765,9.47531509399414,111625.0,0.0,0.0
2022-12-15 00:00:00+03:00,9.420120170760582,9.420120170760582,9.401721954345703,9.401721954345703,24369.0,0.0,0.0
2022-12-18 00:00:00+03:00,9.420118996856282,9.420118996856282,9.364923477172852,9.364923477172852,38910.0,0.0,0.0
2022-12-19 00:00:00+03:00,9.383322551240836,9.512113571166992,9.383322551240836,9.512113571166992,36046.0,0.0,0.0
2022-12-20 00:00:00+03:00,9.475316574639374,9.475316574639374,9.401721954345703,9.401721954345703,32807.0,0.0,0.0
2022-12-21 00:00:00+03:00,9.438518088295403,9.475315393856679,9.364923477172852,9.364923477172852,136784.0,0.0,0.0
2022-12-22 00:00:00+03:00,9.38332219401657,9.512113209039635,9.364923978908712,9.456916809082031,71239.0,0.0,0.0
2022-12-25 00:00:00+03:00,9.364923477172852,9.420118996856282,9.34652438573373,9.364923477172852,68705.0,0.0,0.0
2022-12-26 00:00:00+03:00,9.475315901506905,9.65930243917056,9.438518593974173,9.456916809082031,261967.0,0.0,0.0
2022-12-27 00:00:00+03:00,9.475315658681524,9.843288724578732,9.383321953548727,9.73289680480957,394398.0,0.0,0.0
2022-12-28 00:00:00+03:00,9.548910297653897,9.585707604343012,9.38332197889438,9.420119285583496,133473.0,0.0,0.0
2022-12-29 00:00:00+03:00,9.512113425423987,9.512113425423987,9.45691702421076,9.493714332580566,82242.0,0.0,0.0
2023-01-01 00:00:00+03:00,9.588287665054038,9.625741878863668,9.55083345124441,9.569561004638672,97340.0,0.181,0.0
2023-01-02 00:00:00+03:00,9.513377895109986,9.550832103634876,8.614475997533836,9.532105445861816,228107.0,0.0,0.0
2023-01-03 00:00:00+03:00,9.532105445861816,9.532105445861816,9.532105445861816,9.532105445861816,0.0,0.0,0.0
2023-01-04 00:00:00+03:00,9.382287979125977,9.438468841635721,9.382287979125977,9.382287979125977,127211.0,0.0,0.0
2023-01-05 00:00:00+03:00,9.382287979125977,9.401014635636322,9.363560429636923,9.382287979125977,148382.0,0.0,0.0
2023-01-08 00:00:00+03:00,9.419742388144565,9.419742388144565,9.335470199584961,9.335470199584961,245897.0,0.0,0.0
2023-01-09 00:00:00+03:00,9.335470244579028,9.382288226557648,9.335470244579028,9.363560676574707,375127.0,0.0,0.0
2023-01-10 00:00:00+03:00,9.382288771009836,9.457197189331055,9.36356121994014,9.457197189331055,42087.0,0.0,0.0
2023-01-11 00:00:00+03:00,9.47592393380849,9.532105694550973,9.47592393380849,9.513378143310547,434959.0,0.0,0.0
2023-01-12 00:00:00+03:00,9.550832103634876,9.569559654386707,9.532105445861816,9.532105445861816,30254.0,0.0,0.0
2023-01-15 00:00:00+03:00,9.532105445861816,9.532105445861816,9.532105445861816,9.532105445861816,0.0,0.0,0.0
2023-01-16 00:00:00+03:00,9.644468307495117,9.644468307495117,9.607014098053495,9.644468307495117,63150.0,0.0,0.0
2023-01-17 00:00:00+03:00,9.588287353515625,9.588287353515625,9.588287353515625,9.588287353515625,18617.0,0.0,0.0
2023-01-18 00:00:00+03:00,9.588287353515625,9.588287353515625,9.588287353515625,9.588287353515625,18617.0,0.0,0.0
2023-01-19 00:00:00+03:00,9.494651088666595,9.494651088666595,9.457196880728175,9.475923538208008,40053.0,0.0,0.0
2023-01-22 00:00:00+03:00,9.475923538208008,9.475923538208008,9.475923538208008,9.475923538208008,0.0,0.0,0.0
2023-01-23 00:00:00+03:00,9.494650597124174,9.494650597124174,9.354196654892394,9.382287979125977,160580.0,0.0,0.0
2023-01-24 00:00:00+03:00,9.382288308317234,9.55083179473877,9.382288308317234,9.55083179473877,312233.0,0.0,0.0
2023-01-25 00:00:00+03:00,9.55083345124441,9.569561004638672,9.55083345124441,9.569561004638672,75509.0,0.0,0.0
2023-01-26 00:00:00+03:00,9.607014098053495,9.644468307495117,9.588286546843289,9.644468307495117,200722.0,0.0,0.0
2023-01-29 00:00:00+03:00,9.607013394409707,9.644467601108081,9.532104981012958,9.625740051269531,77378.0,0.0,0.0
2023-01-30 00:00:00+03:00,9.588286002052303,9.588286002052303,9.55083179473877,9.55083179473877,24114.0,0.0,0.0
2023-01-31 00:00:00+03:00,9.550833140922942,9.588287353515625,9.550833140922942,9.588287353515625,205972.0,0.0,0.0
2023-02-01 00:00:00+03:00,9.55083179473877,9.55083179473877,9.55083179473877,9.55083179473877,50693.0,0.0,0.0
2023-02-02 00:00:00+03:00,9.550831944054572,9.607013702392578,9.532105286594405,9.607013702392578,197686.0,0.0,0.0
2023-02-05 00:00:00+03:00,9.550832337401665,9.644468307495117,9.550832337401665,9.644468307495117,115540.0,0.0,0.0
2023-02-06 00:00:00+03:00,9.644467601108081,9.644467601108081,9.569559187711333,9.625740051269531,41025.0,0.0,0.0
2023-02-07 00:00:00+03:00,9.588286312159768,9.588286312159768,9.532105445861816,9.532105445861816,23414.0,0.0,0.0
2023-02-08 00:00:00+03:00,9.532106005156102,9.56956021587861,9.494651794433594,9.494651794433594,52835.0,0.0,0.0
2023-02-09 00:00:00+03:00,9.475923686585094,9.550832103634876,9.457197028812034,9.532105445861816,118220.0,0.0,0.0
2023-02-12 00:00:00+03:00,9.532105445861816,9.532105445861816,9.532105445861816,9.532105445861816,0.0,0.0,0.0
2023-02-13 00:00:00+03:00,9.40101582113791,9.494651794433594,9.40101582113791,9.494651794433594,77541.0,0.0,0.0
2023-02-14 00:00:00+03:00,9.494651485048914,9.513378143310547,9.494651485048914,9.513378143310547,167863.0,0.0,0.0
2023-02-15 00:00:00+03:00,9.513377736155485,9.607013702392578,9.513377736155485,9.607013702392578,63246.0,0.0,0.0
2023-02-16 00:00:00+03:00,9.532106481116033,9.588287353515625,9.532106481116033,9.588287353515625,55480.0,0.0,0.0
2023-02-19 00:00:00+03:00,9.569560693708716,9.588287353515625,9.550833140922942,9.588287353515625,143318.0,0.0,0.0
2023-02-20 00:00:00+03:00,9.569559654386707,9.569559654386707,9.532105445861816,9.532105445861816,30764.0,0.0,0.0
2023-02-21 00:00:00+03:00,9.513378453305437,9.513378453305437,9.494651794433594,9.494651794433594,38720.0,0.0,0.0
2023-02-23 00:00:00+03:00,9.457196791814805,9.475923449118577,9.419742584228516,9.419742584228516,50658.0,0.0,0.0
2023-02-26 00:00:00+03:00,9.494650930257837,9.55083179473877,9.494650930257837,9.55083179473877,153943.0,0.0,0.0
2023-02-27 00:00:00+03:00,9.55083179473877,9.55083179473877,9.55083179473877,9.55083179473877,15174.0,0.0,0.0
2023-02-28 00:00:00+03:00,9.494651485048914,9.513378143310547,9.494651485048914,9.513378143310547,21911.0,0.0,0.0
2023-03-01 00:00:00+03:00,9.494651794433594,9.494651794433594,9.494651794433594,9.494651794433594,1557.0,0.0,0.0
2023-03-02 00:00:00+03:00,9.55083179473877,9.625740209365839,9.55083179473877,9.55083179473877,3000.0,0.0,0.0
2023-03-05 00:00:00+03:00,9.569559654386707,9.569559654386707,9.532105445861816,9.532105445861816,6947.0,0.0,0.0
2023-03-06 00:00:00+03:00,9.532105445861816,9.532105445861816,9.532105445861816,9.532105445861816,0.0,0.0,0.0
2023-03-07 00:00:00+03:00,9.532105445861816,9.532105445861816,9.532105445861816,9.532105445861816,0.0,0.0,0.0
2023-03-08 00:00:00+03:00,9.625740051269531,9.625740051269531,9.607013394409707,9.625740051269531,2226.0,0.0,0.0
2023-03-09 00:00:00+03:00,9.625740051269531,9.625740051269531,9.625740051269531,9.625740051269531,0.0,0.0,0.0
2023-03-12 00:00:00+03:00,9.625740051269531,9.625740051269531,9.625740051269531,9.625740051269531,0.0,0.0,0.0
2023-03-13 00:00:00+03:00,9.625740051269531,9.625740051269531,9.625740051269531,9.625740051269531,0.0,0.0,0.0
2023-03-14 00:00:00+03:00,9.588287353515625,9.588287353515625,9.513378928330258,9.588287353515625,6497.0,0.0,0.0
2023-03-15 00:00:00+03:00,9.513378143310547,9.513378143310547,9.513378143310547,9.513378143310547,0.0,0.0,0.0
2023-03-16 00:00:00+03:00,9.494651794433594,9.494651794433594,9.494651794433594,9.494651794433594,8703.0,0.0,0.0
2023-03-19 00:00:00+03:00,9.494651794433594,9.494651794433594,9.494651794433594,9.494651794433594,0.0,0.0,0.0
2023-03-20 00:00:00+03:00,9.4759233801117,9.55083179473877,9.4759233801117,9.55083179473877,3400.0,0.0,0.0
2023-03-21 00:00:00+03:00,9.569561004638672,9.569561004638672,9.569561004638672,9.569561004638672,2500.0,0.0,0.0
2023-03-22 00:00:00+03:00,9.532105694550973,9.532105694550973,9.494651485048914,9.513378143310547,3964.0,0.0,0.0
2023-03-23 00:00:00+03:00,9.513377587425234,9.55083179473877,9.4759233801117,9.55083179473877,1749.0,0.0,0.0
2023-03-26 00:00:00+03:00,9.55083179473877,9.55083179473877,9.55083179473877,9.55083179473877,0.0,0.0,0.0
2023-03-27 00:00:00+03:00,9.55083179473877,9.55083179473877,9.55083179473877,9.55083179473877,0.0,0.0,0.0
2023-03-28 00:00:00+03:00,9.55083179473877,9.55083179473877,9.55083179473877,9.55083179473877,0.0,0.0,0.0
2023-03-29 00:00:00+03:00,9.588286151953659,9.607013702392578,9.569559494493491,9.607013702392578,172.0,0.0,0.0
2023-03-30 00:00:00+03:00,9.607013702392578,9.607013702392578,9.607013702392578,9.607013702392578,2228.0,0.0,0.0
2023-04-02 00:00:00+03:00,9.607013702392578,9.607013702392578,9.607013702392578,9.607013702392578,0.0,0.0,0.0
2023-04-03 00:00:00+03:00,9.663195051699757,9.719376812851435,9.663195051699757,9.70064926147461,1600.0,0.0,0.0
2023-04-04 00:00:00+03:00,9.681921807806457,9.681921807806457,9.550831637872783,9.625740051269531,2000.0,0.0,0.0
2023-04-05 00:00:00+03:00,9.625740359852744,9.66319456775183,9.588286151953659,9.607013702392578,13000.0,0.0,0.0
2023-04-06 00:00:00+03:00,9.6070149063014,9.6070149063014,9.550833140922942,9.588287353515625,1500.0,0.0,0.0
2023-04-09 00:00:00+03:00,9.550833140922942,9.588287353515625,9.550833140922942,9.588287353515625,8664.0,0.0,0.0
2023-04-10 00:00:00+03:00,9.550832664027945,9.550832664027945,9.457197583711084,9.494651794433594,1938.0,0.0,0.0
2023-04-11 00:00:00+03:00,9.513377746146428,9.513377746146428,9.475923538208008,9.475923538208008,8241.0,0.0,0.0
2023-04-12 00:00:00+03:00,9.475924242582929,9.550832664027945,9.475924242582929,9.494651794433594,2000.0,0.0,0.0
2023-04-13 00:00:00+03:00,9.494651398491664,9.494651398491664,9.438469638261358,9.457197189331055,4000.0,0.0,0.0
2023-04-16 00:00:00+03:00,9.457197583711084,9.494651794433594,9.40101582113791,9.494651794433594,1722.0,0.0,0.0
2023-04-17 00:00:00+03:00,9.49465107869532,9.607013702392578,9.49465107869532,9.607013702392578,2030.0,0.0,0.0
2023-04-25 00:00:00+03:00,9.532105694550973,9.550832352812606,9.494651485048914,9.513378143310547,1500.0,0.0,0.0
2023-04-26 00:00:00+03:00,9.457197189331055,9.457197189331055,9.36356121994014,9.457197189331055,2719.0,0.0,0.0
2023-04-27 00:00:00+03:00,9.457196791814805,9.457196791814805,9.36356082635971,9.419742584228516,5000.0,0.0,0.0
2023-04-30 00:00:00+03:00,9.419742584228516,9.419742584228516,9.419742584228516,9.419742584228516,0.0,0.0,0.0
2023-05-01 00:00:00+03:00,9.419742584228516,9.419742584228516,9.419742584228516,9.419742584228516,0.0,0.0,0.0
2023-05-02 00:00:00+03:00,9.438469886779785,9.438469886779785,9.401015676632992,9.438469886779785,1900.0,0.0,0.0
2023-05-03 00:00:00+03:00,9.382288828914145,9.401015487120633,9.307379517151828,9.35419750213623,1831.0,0.0,0.0
2023-05-04 00:00:00+03:00,9.363561880087776,9.363561880087776,9.344834327697754,9.344834327697754,2400.0,0.0,0.0
2023-05-07 00:00:00+03:00,9.344834327697754,9.401016091888973,9.344834327697754,9.344834327697754,5000.0,0.0,0.0
2023-05-08 00:00:00+03:00,9.34483353473869,9.34483353473869,9.260562235071003,9.269925117492676,4178.0,0.0,0.0
2023-05-09 00:00:00+03:00,9.26992641354376,9.26992641354376,9.120109558105469,9.120109558105469,1612.0,0.0,0.0
2023-05-10 00:00:00+03:00,9.259041195417621,9.259041195417621,9.078238109636931,9.106785774230957,2819.0,0.156,0.0
2023-05-11 00:00:00+03:00,9.192429114748494,9.259040630575592,9.135333789043507,9.201945304870605,1961.0,0.0,0.0
2023-05-14 00:00:00+03:00,9.059207071054383,9.220977783203125,9.059207071054383,9.220977783203125,2281.0,0.0,0.0
2023-05-15 00:00:00+03:00,9.201946346223632,9.306621726871093,9.097270965576172,9.097270965576172,1765.0,0.0,0.0
2023-05-16 00:00:00+03:00,8.992593410662868,8.992593410662868,8.89743423461914,8.89743423461914,3655.0,0.0,0.0
2023-05-17 00:00:00+03:00,8.906949667551647,8.945013520115438,8.906949667551647,8.935498237609863,9551.0,0.0,0.0
2023-05-18 00:00:00+03:00,8.935498237609863,8.935498237609863,8.897434385046072,8.935498237609863,4995.0,0.0,0.0
2023-05-21 00:00:00+03:00,8.945013572193258,8.964045952342875,8.935498289632285,8.954529762268066,1700.0,0.0,0.0
2023-05-22 00:00:00+03:00,8.954529558742614,8.964045748601132,8.89743423461914,8.89743423461914,3163.0,0.0,0.0
2023-05-23 00:00:00+03:00,8.916465857571053,8.96404590015425,8.916465857571053,8.935498237609863,2000.0,0.0,0.0
2023-05-24 00:00:00+03:00,9.55403614834239,9.55403614834239,9.040173680688046,9.078237533569336,2999.0,0.0,0.0
2023-05-25 00:00:00+03:00,9.030657490589263,9.078237533569336,8.9450135947279,9.078237533569336,4026.0,0.0,0.0
2023-05-28 00:00:00+03:00,9.087754816334831,9.087754816334831,8.992594718933105,8.992594718933105,3000.0,0.0,0.0
2023-05-29 00:00:00+03:00,9.040173657913673,9.040173657913673,8.906949719407859,8.954529762268066,20000.0,0.0,0.0
2023-05-30 00:00:00+03:00,8.954531000059793,8.99259485810679,8.88791947535604,8.906950950622559,1800.0,0.0,0.0
2023-05-31 00:00:00+03:00,8.897435238600938,8.935499094816297,8.897435238600938,8.91646671295166,1800.0,0.0,0.0
2023-06-01 00:00:00+03:00,8.916467142012799,8.964047191450032,8.906950950622559,8.906950950622559,1800.0,0.0,0.0
2023-06-04 00:00:00+03:00,8.935498289632285,9.002109805128274,8.935498289632285,8.954529762268066,1641.0,0.0,0.0
2023-06-05 00:00:00+03:00,8.95453081189436,9.002110860331774,8.95453081189436,8.973563194274902,9890.0,0.0,0.0
2023-06-06 00:00:00+03:00,8.935499386503228,8.992594718933105,8.935499386503228,8.992594718933105,3000.0,0.0,0.0
2023-06-07 00:00:00+03:00,9.002109580086076,9.03065724208301,8.973561918089144,9.021141052246094,8166.0,0.0,0.0
2023-06-08 00:00:00+03:00,8.916467142012799,8.964047191450032,8.906950950622559,8.906950950622559,589.0,0.0,0.0
2023-06-11 00:00:00+03:00,9.02114253052751,9.030658721923828,9.011627246645151,9.030658721923828,3500.0,0.0,0.0
2023-06-12 00:00:00+03:00,9.030658013189763,9.087754249572754,9.030658013189763,9.087754249572754,2300.0,0.0,0.0
2023-06-13 00:00:00+03:00,9.116301816464649,9.116301816464649,9.040174107111138,9.068721771240234,3100.0,0.0,0.0
2023-06-14 00:00:00+03:00,9.068721343470553,9.078237533569336,9.068721343470553,9.078237533569336,2000.0,0.0,0.0
2023-06-15 00:00:00+03:00,9.078238867232729,9.097271250226298,9.049691200256348,9.049691200256348,2220.0,0.0,0.0
2023-06-18 00:00:00+03:00,9.059206620912265,9.059206620912265,8.973562719756522,8.983078002929688,5000.0,0.0,0.0
2023-06-19 00:00:00+03:00,8.98307837183104,8.992594562908893,8.821307661077192,8.830822944641113,430390.0,0.0,0.0
2023-06-20 00:00:00+03:00,8.830822894516661,8.849855276564337,8.764211372377643,8.81179141998291,183839.0,0.0,0.0
2023-06-21 00:00:00+03:00,8.811791139213508,8.93549889603994,8.802274948492883,8.859371185302734,41673.0,0.0,0.0
2023-06-22 00:00:00+03:00,8.945013948717639,8.945013948717639,8.85937095698088,8.925982475280762,50541.0,0.0,0.0
2023-07-02 00:00:00+03:00,8.75469458928109,8.764210779661358,8.63098683687922,8.65953540802002,972206.0,0.0,0.0
2023-07-03 00:00:00+03:00,8.640503307252208,8.650019497940844,8.583407978148182,8.611955642700195,1018139.0,0.0,0.0
2023-07-04 00:00:00+03:00,8.611955642700195,8.630987116563572,8.573891787459546,8.611955642700195,378679.0,0.0,0.0
2023-07-05 00:00:00+03:00,8.611955494294183,8.611955494294183,8.469215358966109,8.573891639709473,875653.0,0.0,0.0
2023-07-06 00:00:00+03:00,8.573892498005815,8.573892498005815,8.52631244813342,8.55486011505127,332823.0,0.0,0.0
2023-07-09 00:00:00+03:00,8.55486011505127,8.573892498005815,8.545343923573997,8.55486011505127,416291.0,0.0,0.0
2023-07-10 00:00:00+03:00,8.564376450643762,8.621472692954207,8.554860259006357,8.592924118041992,217669.0,0.0,0.0
2023-07-11 00:00:00+03:00,8.592923445999713,8.602439636892868,8.53582811566861,8.545343399047852,622396.0,0.0,0.0
2023-07-12 00:00:00+03:00,8.545342543824518,8.564374923706055,8.535827261397571,8.564374923706055,243222.0,0.0,0.0
2023-07-13 00:00:00+03:00,8.602438775955306,8.602438775955306,8.526311071456803,8.564374923706055,347118.0,0.0,0.0
2023-07-16 00:00:00+03:00,8.564375780834162,8.611955827786023,8.545343399047852,8.545343399047852,393566.0,0.0,0.0
2023-07-17 00:00:00+03:00,8.545344064789008,8.573892639692604,8.431152487716579,8.469216346740723,473376.0,0.0,0.0
2023-07-18 00:00:00+03:00,8.459700625309361,8.459700625309361,8.32647667185467,8.355024337768555,529850.0,0.0,0.0
2023-07-19 00:00:00+03:00,8.355023533691686,8.402603577311742,8.326475870525192,8.393087387084961,297039.0,0.0,0.0
2023-07-20 00:00:00+03:00,8.393086906924431,8.4026030966068,8.34550777354018,8.38357162475586,175092.0,0.0,0.0
2023-07-23 00:00:00+03:00,8.37405643813557,8.412120293910617,8.364540247313332,8.402604103088379,230419.0,0.0,0.0
2023-07-24 00:00:00+03:00,8.402604020582048,8.507279396057129,8.39308782985325,8.507279396057129,261040.0,0.0,0.0
2023-07-25 00:00:00+03:00,8.50727949271581,8.554859539386499,8.488248018555879,8.526311874389648,249853.0,0.0,0.0
2023-07-26 00:00:00+03:00,8.526311198293325,8.526311198293325,8.459699682744683,8.478731155395508,206618.0,0.0,0.0
2023-07-27 00:00:00+03:00,8.478731680726984,8.535827917244742,8.459700206896994,8.488247871398926,335365.0,0.0,0.0
2023-07-30 00:00:00+03:00,8.507278916406445,8.535827486983235,8.459699780472821,8.497763633728027,382380.0,0.0,0.0
2023-07-31 00:00:00+03:00,8.431151634881168,8.516795535900858,8.431151634881168,8.488247871398926,282910.0,0.0,0.0
2023-08-01 00:00:00+03:00,8.488247871398926,8.507279345228916,8.459700206896994,8.488247871398926,96708.0,0.0,0.0
2023-08-02 00:00:00+03:00,8.488248730009786,8.488248730009786,8.440668679351111,8.469216346740723,183600.0,0.0,0.0
2023-08-03 00:00:00+03:00,8.488247443535764,8.516795106598709,8.393087356640825,8.497763633728027,193848.0,0.0,0.0
2023-08-06 00:00:00+03:00,8.559704430258625,8.56936571770562,8.501738548278809,8.501738548278809,181196.0,0.134114,0.0
2023-08-07 00:00:00+03:00,8.501738728257147,8.540382957512133,8.47275578665368,8.482416152954102,164667.0,0.0,0.0
2023-08-08 00:00:00+03:00,8.47275465483081,8.482415019840763,8.385804920284391,8.405126571655273,182781.0,0.0,0.0
2023-08-09 00:00:00+03:00,8.453433254885933,8.453433254885933,8.347161854225194,8.3858060836792,154590.0,0.0,0.0
2023-08-10 00:00:00+03:00,8.385805876241848,8.385805876241848,8.327839072819195,8.35682201385498,155218.0,0.0,0.0
2023-08-13 00:00:00+03:00,8.366483508276643,8.405127737730648,8.356822220575365,8.3858060836792,114700.0,0.0,0.0
2023-08-14 00:00:00+03:00,8.385805271871485,8.579026400436286,8.366482698339496,8.559703826904297,237328.0,0.0,0.0
2023-08-15 00:00:00+03:00,8.550044068622395,8.550044068622395,8.405127520895102,8.4534330368042,153694.0,0.0,0.0
2023-08-16 00:00:00+03:00,8.47275465483081,8.492076306201694,8.37614363392346,8.405126571655273,118979.0,0.0,0.0
2023-08-17 00:00:00+03:00,8.405127172638085,8.405127172638085,8.31817743187459,8.347161293029785,181708.0,0.0,0.0
2023-08-20 00:00:00+03:00,8.347162040630973,8.376144983030938,8.279533946562887,8.318178176879883,251550.0,0.0,0.0
2023-08-21 00:00:00+03:00,8.318177826941433,8.318177826941433,8.260211944580078,8.260211944580078,142288.0,0.0,0.0
2023-08-22 00:00:00+03:00,8.308517073567485,8.308517073567485,8.192583471545628,8.202244758605957,166188.0,0.0,0.0
2023-08-23 00:00:00+03:00,8.202245155201316,8.21190644272879,8.086312468924923,8.11529541015625,222116.0,0.0,0.0
2023-08-24 00:00:00+03:00,8.08631172818908,8.115294666765463,8.076650441546619,8.095973014831543,193797.0,0.0,0.0
2023-08-27 00:00:00+03:00,8.095973974619236,8.095973974619236,8.018685515018904,8.04766845703125,189266.0,0.0,0.0
2023-08-28 00:00:00+03:00,8.04766845703125,8.289195123620065,7.999362939443263,8.04766845703125,329849.0,0.0,0.0
2023-08-29 00:00:00+03:00,8.047667893475856,8.07665083345861,8.009023666381836,8.009023666381836,407742.0,0.0,0.0
2023-08-30 00:00:00+03:00,8.009023101453858,8.06698989868164,7.980040163515458,8.06698989868164,199261.0,0.0,0.0
2023-08-31 00:00:00+03:00,8.066991020496168,8.153939846402672,8.028346790754018,8.144279479980469,191076.0,0.0,0.0
