Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-05 00:00:00+03:00,32.00994758571518,32.109051861230284,31.96039733817841,32.05949783325195,5349418.0,0.0,0.0
2023-07-06 00:00:00+03:00,32.00994873046875,32.05949897977756,31.910848231851134,32.00994873046875,3438050.0,0.0,0.0
2023-07-09 00:00:00+03:00,32.00994873046875,32.05949897977756,31.96039848115994,32.00994873046875,3050612.0,0.0,0.0
2023-07-10 00:00:00+03:00,31.910847856147303,32.009948353598155,31.861297607421875,31.861297607421875,4007160.0,0.0,0.0
2023-07-11 00:00:00+03:00,31.861296810520425,31.960397305492616,31.811742782592773,31.811742782592773,5613729.0,0.0,0.0
2023-07-12 00:00:00+03:00,31.910846710205078,32.05949745104319,31.861296463259038,31.910846710205078,4516011.0,0.0,0.0
2023-07-13 00:00:00+03:00,31.960398104872727,32.009948353598155,31.861297607421875,31.861297607421875,4601798.0,0.0,0.0
2023-07-16 00:00:00+03:00,31.861297607421875,31.910847856147303,31.712643080803947,31.861297607421875,5293094.0,0.0,0.0
2023-07-17 00:00:00+03:00,31.811743952791822,32.05949897977756,31.712643454174206,32.00994873046875,21493538.0,0.0,0.0
2023-07-18 00:00:00+03:00,31.96039848115994,32.00994873046875,31.811743952791822,32.00994873046875,5942136.0,0.0,0.0
2023-07-19 00:00:00+03:00,31.861297982542325,32.00994873046875,31.712643454174206,32.00994873046875,7723155.0,0.0,0.0
2023-07-20 00:00:00+03:00,31.96039848115994,32.00994873046875,31.712643454174206,32.00994873046875,7585662.0,0.0,0.0
2023-07-23 00:00:00+03:00,31.91084709064164,32.109051861230284,31.762192567589768,32.05949783325195,7558158.0,0.0,0.0
2023-07-24 00:00:00+03:00,32.00994605816045,32.05949630333262,31.86129532264394,31.96039581298828,8931808.0,0.0,0.0
2023-07-25 00:00:00+03:00,32.00994758571518,32.109051861230284,31.91084709064164,32.05949783325195,7099013.0,0.0,0.0
2023-07-26 00:00:00+03:00,32.00994647864486,32.30725173402469,31.91084598699873,32.10905075073242,10957117.0,0.0,0.0
2023-07-27 00:00:00+03:00,32.10905300952806,32.257703757454486,31.910848231851134,32.00994873046875,25154263.0,0.0,0.0
2023-07-30 00:00:00+03:00,32.00994873046875,32.20815350814568,31.910848231851134,32.00994873046875,5877354.0,0.0,0.0
2023-07-31 00:00:00+03:00,32.00994647864486,32.10905075073242,31.811741714911168,32.10905075073242,9775105.0,0.0,0.0
2023-08-01 00:00:00+03:00,32.109050328946175,32.208150819290516,31.86129532264394,31.96039581298828,7680748.0,0.0,0.0
2023-08-02 00:00:00+03:00,32.00994605816045,32.05949630333262,31.811741297030387,31.96039581298828,6334508.0,0.0,0.0
2023-08-03 00:00:00+03:00,31.86129532264394,32.208150819290516,31.86129532264394,31.96039581298828,10511260.0,0.0,0.0
2023-08-06 00:00:00+03:00,31.96039848115994,32.10905300952806,31.910848231851134,32.00994873046875,7194280.0,0.0,0.0
2023-08-07 00:00:00+03:00,32.10905268426425,32.703663230829946,31.960398157401997,32.356807708740234,28346998.0,0.0,0.0
2023-08-08 00:00:00+03:00,32.455906715471706,33.29827224781881,32.40635646894096,32.753211975097656,26548628.0,0.0,0.0
2023-08-09 00:00:00+03:00,32.80275997178786,33.29826996399276,32.70365948552337,32.85231399536133,14715086.0,0.0,0.0
2023-08-10 00:00:00+03:00,32.90186775868771,33.843337600693786,32.90186775868771,33.69468307495117,29090311.0,0.0,0.0
2023-08-13 00:00:00+03:00,33.69468200274371,34.239742279052734,33.69468200274371,34.239742279052734,15763784.0,0.0,0.0
2023-08-14 00:00:00+03:00,34.19019089142864,34.38839565268462,33.942435884969015,34.28929138183594,16978444.0,0.0,0.0
2023-08-15 00:00:00+03:00,34.140641402306855,34.3388461679523,33.74423187101598,34.09109115600586,16289575.0,0.0,0.0
2023-08-16 00:00:00+03:00,34.04153979268891,34.53704985535071,33.79378476135801,34.14064407348633,19533666.0,0.0,0.0
2023-08-17 00:00:00+03:00,34.14064185597493,34.78480262733052,33.9424370876957,34.735252380371094,26806203.0,0.0,0.0
2023-08-20 00:00:00+03:00,34.73525352618183,34.78480377477577,34.23974347935914,34.68570327758789,15238486.0,0.0,0.0
2023-08-21 00:00:00+03:00,34.63615413614813,34.63615413614813,33.942439292333255,34.14064407348633,18652897.0,0.0,0.0
2023-08-22 00:00:00+03:00,33.99198688296241,34.289292141209835,33.94243663666141,34.09109115600586,18224009.0,0.0,0.0
2023-08-23 00:00:00+03:00,34.04153865028301,34.48749844780094,33.892887904738124,34.19019317626953,13388241.0,0.0,0.0
2023-08-24 00:00:00+03:00,34.140643337135515,34.63615338911007,33.991988809366475,34.33884811401367,14284621.0,0.0,0.0
2023-08-27 00:00:00+03:00,34.338844689858874,34.73525042364526,34.28929066524944,34.48749542236328,18767190.0,0.0,0.0
2023-08-28 00:00:00+03:00,34.437947046921884,34.83435658266018,34.140641785338914,34.239742279052734,20128293.0,0.0,0.0
2023-08-29 00:00:00+03:00,34.19019466143721,34.23974491210456,33.7442348445475,33.793785095214844,15513670.0,0.0,0.0
2023-08-30 00:00:00+03:00,33.84333730691111,34.58660236828888,33.645132534455385,34.53704833984375,16924373.0,0.0,0.0
2023-08-31 00:00:00+03:00,34.38839649123508,34.58660125732422,34.041537205468714,34.58660125732422,20887272.0,0.0,0.0
2023-09-03 00:00:00+03:00,34.28929482401981,34.38839910481723,33.942439292333255,34.14064407348633,12030768.0,0.0,0.0
2023-09-04 00:00:00+03:00,34.09109341535366,34.09109341535366,33.74423410737607,33.99198913574219,13714339.0,0.0,0.0
2023-09-05 00:00:00+03:00,33.942439627658686,33.99198987832603,33.6451343432128,33.793785095214844,15699150.0,0.0,0.0
2023-09-06 00:00:00+03:00,33.793783571818494,33.94243809756111,33.64513282651751,33.69468307495117,14109107.0,0.0,0.0
2023-09-07 00:00:00+03:00,33.69468348514301,34.09109303832137,33.546028957590714,33.84333801269531,14194811.0,0.0,0.0
2023-09-10 00:00:00+03:00,33.84333801269531,33.84333801269531,33.84333801269531,33.84333801269531,0.0,0.0,0.0
2023-09-11 00:00:00+03:00,33.597451184006445,33.64722442626953,33.0997111664656,33.64722442626953,13532644.0,0.153,0.0
2023-09-12 00:00:00+03:00,33.448129811997894,33.597453345850425,33.099713296282275,33.14948654174805,11040997.0,0.0,0.0
2023-09-13 00:00:00+03:00,33.09971227831848,33.59745231257891,33.049939034383456,33.29880905151367,18216187.0,0.0,0.0
2023-09-14 00:00:00+03:00,33.34858017420413,33.796546936035156,33.34858017420413,33.796546936035156,22212389.0,0.0,0.0
2023-09-17 00:00:00+03:00,33.796549711232316,34.14496622268057,33.696999424064835,33.94586944580078,13056838.0,0.0,0.0
2023-09-18 00:00:00+03:00,33.94586750417111,34.04541778564453,33.647224254660756,34.04541778564453,16277240.0,0.0,0.0
2023-09-19 00:00:00+03:00,33.84632285974626,34.24451641237239,33.84632285974626,34.14496612548828,22742251.0,0.0,0.0
2023-09-20 00:00:00+03:00,34.0951928807738,34.34406290180135,33.94586934917521,34.14496612548828,19406894.0,0.0,0.0
2023-09-21 00:00:00+03:00,34.09519297782442,34.19473946753673,33.696999424064835,33.94586944580078,15356309.0,0.0,0.0
2023-09-25 00:00:00+03:00,33.896093417573226,34.14496341887326,33.59745017550416,33.796546936035156,16105497.0,0.0,0.0
2023-09-26 00:00:00+03:00,33.746775454564535,34.244515483112956,33.59745192701799,34.095191955566406,17426833.0,0.0,0.0
2023-09-27 00:00:00+03:00,33.99564518377114,34.69247817993164,33.84632165747673,34.69247817993164,20015714.0,0.0,0.0
2023-09-28 00:00:00+03:00,34.692477167759456,34.991124211635075,34.642703926265156,34.841800689697266,36859450.0,0.0,0.0
2023-10-01 00:00:00+03:00,34.841800689697266,34.841800689697266,34.841800689697266,34.841800689697266,0.0,0.0,0.0
2023-10-02 00:00:00+03:00,34.49338643339994,34.59293292282889,33.99564639134485,34.14496612548828,14139534.0,0.0,0.0
2023-10-03 00:00:00+03:00,34.04541880382732,34.14496529082288,33.846322032381124,33.896095275878906,19661588.0,0.0,0.0
2023-10-04 00:00:00+03:00,33.84632119277686,33.89609443503995,33.497904699480266,33.64722442626953,10975391.0,0.0,0.0
2023-10-05 00:00:00+03:00,33.59745231257891,33.59745231257891,33.29880905151367,33.29880905151367,11866305.0,0.0,0.0
2023-10-08 00:00:00+03:00,33.249033853630166,33.398353576660156,33.000163851125315,33.398353576660156,7559795.0,0.0,0.0
2023-10-09 00:00:00+03:00,33.39835450418975,33.497904786429295,33.09971125238106,33.44812774658203,13495768.0,0.0,0.0
2023-10-10 00:00:00+03:00,33.44812757396379,33.89609434809245,33.29880784755754,33.84632110595703,14806577.0,0.0,0.0
2023-10-11 00:00:00+03:00,33.846320340659865,33.846320340659865,33.29880709464017,33.398353576660156,8177747.0,0.0,0.0
2023-10-12 00:00:00+03:00,33.34858312298731,33.597453146293184,33.049939854511294,33.54767990112305,11432858.0,0.0,0.0
2023-10-15 00:00:00+03:00,33.398353658958115,33.59745042094357,33.14948365584001,33.199256896972656,21877754.0,0.0,0.0
2023-10-16 00:00:00+03:00,33.149484599039134,33.34858136668947,33.04993811394146,33.2490348815918,13361052.0,0.0,0.0
2023-10-17 00:00:00+03:00,33.24903580757865,33.49790582470886,33.19925876618853,33.29880905151367,12066022.0,0.0,0.0
2023-10-18 00:00:00+03:00,33.2490348815918,33.54767813433981,33.19925784158797,33.2490348815918,10894732.0,0.0,0.0
2023-10-19 00:00:00+03:00,33.19925968802912,33.448129712069694,33.14948644271205,33.34858322143555,10470436.0,0.0,0.0
2023-10-22 00:00:00+03:00,33.24903393556018,33.398353658958115,33.09971041470737,33.199256896972656,9069190.0,0.0,0.0
2023-10-23 00:00:00+03:00,33.14948561590181,33.29880914558382,33.0001658836749,33.09971237182617,10767626.0,0.0,0.0
2023-10-24 00:00:00+03:00,33.09971144458561,33.24903497008454,32.90061467640537,33.0499382019043,8034081.0,0.0,0.0
2023-10-25 00:00:00+03:00,33.04993922224763,33.099712466465576,32.651745673593815,32.90061569213867,14156165.0,0.0,0.0
2023-10-26 00:00:00+03:00,32.850841433724064,33.14948468726692,32.60197142286252,33.0499382019043,15720398.0,0.0,0.0
2023-10-29 00:00:00+03:00,32.950387076520634,32.950387076520634,32.70151707202288,32.80106735229492,10217640.0,0.0,0.0
2023-10-30 00:00:00+03:00,32.80106735229492,33.049937356792675,32.70151707202288,32.80106735229492,10943495.0,0.0,0.0
2023-10-31 00:00:00+03:00,32.80107002603242,33.29881007560058,32.70151973764567,33.14948654174805,18420094.0,0.0,0.0
2023-11-01 00:00:00+03:00,33.09971051454798,33.2490340358512,32.80106726939642,33.00016403198242,13986605.0,0.0,0.0
2023-11-02 00:00:00+03:00,32.95038699324475,33.29880727713398,32.90061375196197,33.00016403198242,13973844.0,0.0,0.0
2023-11-05 00:00:00+03:00,32.950389762429744,33.29881007560058,32.950389762429744,33.14948654174805,11194135.0,0.0,0.0
2023-11-06 00:00:00+03:00,33.09971227831848,33.29880905151367,33.000165790448435,33.29880905151367,12769885.0,0.0,0.0
2023-11-07 00:00:00+03:00,33.39835450418975,33.59745127121386,33.249034777012895,33.44812774658203,16015994.0,0.0,0.0
2023-11-08 00:00:00+03:00,33.34858033565016,33.44812681767015,33.1992568151653,33.398353576660156,12092091.0,0.0,0.0
2023-11-09 00:00:00+03:00,33.29880997611847,33.497906754841964,33.19925968802912,33.34858322143555,10624730.0,0.0,0.0
2023-11-12 00:00:00+03:00,33.34858033565016,33.696996820175,33.29880709464017,33.398353576660156,14937567.0,0.0,0.0
2023-11-13 00:00:00+03:00,33.398356368157444,33.54767990112305,33.29880987781717,33.54767990112305,11786376.0,0.0,0.0
2023-11-14 00:00:00+03:00,33.54767886529145,33.7467756372798,33.448128580569744,33.696998596191406,12188911.0,0.0,0.0
2023-11-15 00:00:00+03:00,33.400001525878906,33.54999923706055,33.25,33.5,15132749.0,0.153,0.0
2023-11-16 00:00:00+03:00,33.400001525878906,33.79999923706055,33.349998474121094,33.650001525878906,16043383.0,0.0,0.0
2023-11-19 00:00:00+03:00,33.599998474121094,33.79999923706055,33.5,33.75,9204722.0,0.0,0.0
2023-11-20 00:00:00+03:00,33.70000076293945,33.70000076293945,33.45000076293945,33.45000076293945,14500168.0,0.0,0.0
2023-11-21 00:00:00+03:00,33.45000076293945,33.54999923706055,33.25,33.45000076293945,17930019.0,0.0,0.0
2023-11-22 00:00:00+03:00,33.400001525878906,33.5,33.25,33.45000076293945,9985773.0,0.0,0.0
2023-11-23 00:00:00+03:00,33.400001525878906,33.5,33.25,33.45000076293945,9985773.0,0.0,0.0
2023-11-26 00:00:00+03:00,33.349998474121094,33.45000076293945,33.25,33.400001525878906,8775067.0,0.0,0.0
2023-11-27 00:00:00+03:00,33.349998474121094,33.400001525878906,33.20000076293945,33.25,12504081.0,0.0,0.0
2023-11-28 00:00:00+03:00,33.25,33.349998474121094,33.099998474121094,33.25,12473534.0,0.0,0.0
2023-11-29 00:00:00+03:00,33.29999923706055,33.349998474121094,33.150001525878906,33.29999923706055,7984602.0,0.0,0.0
2023-11-30 00:00:00+03:00,33.25,33.400001525878906,33.150001525878906,33.20000076293945,19718993.0,0.0,0.0
2023-12-03 00:00:00+03:00,33.25,33.349998474121094,33.150001525878906,33.349998474121094,9157522.0,0.0,0.0
2023-12-04 00:00:00+03:00,33.25,33.29999923706055,33.150001525878906,33.20000076293945,10703463.0,0.0,0.0
2023-12-05 00:00:00+03:00,33.20000076293945,33.25,32.95000076293945,33.04999923706055,13334665.0,0.0,0.0
2023-12-06 00:00:00+03:00,33.04999923706055,33.20000076293945,32.95000076293945,33.0,10200836.0,0.0,0.0
2023-12-07 00:00:00+03:00,32.95000076293945,33.150001525878906,32.849998474121094,33.04999923706055,10535748.0,0.0,0.0
2023-12-10 00:00:00+03:00,33.0,33.20000076293945,32.900001525878906,32.95000076293945,9726697.0,0.0,0.0
2023-12-11 00:00:00+03:00,33.0,33.099998474121094,32.79999923706055,33.04999923706055,13793898.0,0.0,0.0
2023-12-12 00:00:00+03:00,33.0,33.04999923706055,32.79999923706055,32.95000076293945,10069164.0,0.0,0.0
2023-12-13 00:00:00+03:00,32.95000076293945,32.95000076293945,32.70000076293945,32.79999923706055,12674333.0,0.0,0.0
2023-12-14 00:00:00+03:00,32.79999923706055,33.0,32.70000076293945,32.900001525878906,20313022.0,0.0,0.0
2023-12-17 00:00:00+03:00,32.900001525878906,33.04999923706055,32.75,32.900001525878906,11331794.0,0.0,0.0
2023-12-18 00:00:00+03:00,32.849998474121094,33.099998474121094,32.79999923706055,33.099998474121094,16433411.0,0.0,0.0
2023-12-19 00:00:00+03:00,33.0,33.25,32.95000076293945,33.04999923706055,19479366.0,0.0,0.0
2023-12-20 00:00:00+03:00,33.0,33.25,32.95000076293945,33.099998474121094,13324412.0,0.0,0.0
2023-12-21 00:00:00+03:00,33.0,33.099998474121094,32.79999923706055,33.0,11240688.0,0.0,0.0
2023-12-24 00:00:00+03:00,32.95000076293945,33.099998474121094,32.849998474121094,33.0,12165552.0,0.0,0.0
2023-12-25 00:00:00+03:00,33.0,33.099998474121094,32.849998474121094,33.099998474121094,15869070.0,0.0,0.0
2023-12-26 00:00:00+03:00,33.04999923706055,33.099998474121094,32.900001525878906,33.04999923706055,14598967.0,0.0,0.0
2023-12-27 00:00:00+03:00,33.099998474121094,33.25,33.0,33.150001525878906,14815683.0,0.0,0.0
2023-12-28 00:00:00+03:00,33.150001525878906,33.25,32.95000076293945,33.04999923706055,12720450.0,0.0,0.0
2023-12-31 00:00:00+03:00,33.04999923706055,33.099998474121094,32.900001525878906,33.0,10776909.0,0.0,0.0
2024-01-01 00:00:00+03:00,33.0,33.150001525878906,32.900001525878906,33.04999923706055,12123324.0,0.0,0.0
2024-01-02 00:00:00+03:00,33.04999923706055,33.25,32.95000076293945,33.04999923706055,23618273.0,0.0,0.0
2024-01-03 00:00:00+03:00,33.04999923706055,33.099998474121094,32.900001525878906,32.95000076293945,16763963.0,0.0,0.0
2024-01-04 00:00:00+03:00,33.0,33.150001525878906,32.900001525878906,33.04999923706055,15268369.0,0.0,0.0
2024-01-07 00:00:00+03:00,33.0,33.349998474121094,33.0,33.25,16715247.0,0.0,0.0
2024-01-08 00:00:00+03:00,33.25,33.650001525878906,33.20000076293945,33.45000076293945,24260161.0,0.0,0.0
2024-01-09 00:00:00+03:00,33.45000076293945,33.75,33.20000076293945,33.25,26821380.0,0.0,0.0
2024-01-10 00:00:00+03:00,33.25,33.29999923706055,32.900001525878906,32.900001525878906,21196971.0,0.0,0.0
2024-01-11 00:00:00+03:00,32.900001525878906,33.04999923706055,32.79999923706055,32.849998474121094,13864987.0,0.0,0.0
2024-01-14 00:00:00+03:00,32.849998474121094,33.0,32.79999923706055,32.849998474121094,6180792.0,0.0,0.0
2024-01-15 00:00:00+03:00,32.849998474121094,32.900001525878906,32.400001525878906,32.400001525878906,22399590.0,0.0,0.0
